timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
1980208,T_398641217,S_40318420,0.1,rpc,故障模式匹配,UNAVAILABLE,lKoeL9cqDW,Null,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,ISO认证校验,UNAVAILABLE,lKoeL9cqDW,Null,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,历史履约记录,UNAVAILABLE,lKoeL9cqDW,延迟交付次数,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,历史履约记录,UNAVAILABLE,lKoeL9cqDW,质量投诉率,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,ARIMA模型拟合,UNAVAILABLE,lKoeL9cqDW,参数调优,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,异常值检测,UNAVAILABLE,lKoeL9cqDW,Null,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,延迟交付次数,UNAVAILABLE,lKoeL9cqDW,原因分类,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,延迟交付次数,UNAVAILABLE,lKoeL9cqDW,改进措施跟踪,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,质量投诉率,UNAVAILABLE,lKoeL9cqDW,Null,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,参数调优,UNAVAILABLE,lKoeL9cqDW,Null,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,原因分类,UNAVAILABLE,lKoeL9cqDW,Null,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,改进措施跟踪,UNAVAILABLE,lKoeL9cqDW,Null,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,路线规划,UNAVAILABLE,lKoeL9cqDW,多目标优化,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,资源分配,UNAVAILABLE,lKoeL9cqDW,车辆调度,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,多目标优化,UNAVAILABLE,lKoeL9cqDW,动态路径调整,MS_62414_POD_201,5.0
1980208,T_398641217,S_40318420,0.1,rpc,车辆调度,UNAVAILABLE,lKoeL9cqDW,载重匹配,MS_62414_POD_201,5.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,动态路径调整,MS_1632_POD_724,gU-f4ZCVis,实时交通事件处理,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,载重匹配,MS_1632_POD_724,gU-f4ZCVis,三维装载模拟,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,实时交通事件处理,MS_1632_POD_724,gU-f4ZCVis,事件优先级排序,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,三维装载模拟,MS_1632_POD_724,gU-f4ZCVis,稳定性计算,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,事件优先级排序,MS_1632_POD_724,gU-f4ZCVis,拥堵等级映射,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,事件优先级排序,MS_1632_POD_724,gU-f4ZCVis,绕行策略生成,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,稳定性计算,MS_1632_POD_724,gU-f4ZCVis,重心偏移阈值,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,拥堵等级映射,MS_1632_POD_724,gU-f4ZCVis,Null,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,绕行策略生成,MS_1632_POD_724,gU-f4ZCVis,Null,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,重心偏移阈值,MS_1632_POD_724,gU-f4ZCVis,Null,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,在途监控,MS_1632_POD_724,gU-f4ZCVis,GPS轨迹追踪,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,异常响应,MS_1632_POD_724,gU-f4ZCVis,备件损坏处理,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,GPS轨迹追踪,MS_1632_POD_724,gU-f4ZCVis,地理围栏告警,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,备件损坏处理,MS_1632_POD_724,gU-f4ZCVis,现场快速检测,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,地理围栏告警,MS_1632_POD_724,gU-f4ZCVis,偏离路径分析,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,现场快速检测,MS_1632_POD_724,gU-f4ZCVis,替代方案生成,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,偏离路径分析,MS_1632_POD_724,gU-f4ZCVis,司机行为评估,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,替代方案生成,MS_1632_POD_724,gU-f4ZCVis,就近仓库调拨,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,司机行为评估,MS_1632_POD_724,gU-f4ZCVis,疲劳驾驶检测,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,就近仓库调拨,MS_1632_POD_724,gU-f4ZCVis,库存实时同步,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,疲劳驾驶检测,MS_1632_POD_724,gU-f4ZCVis,Null,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,库存实时同步,MS_1632_POD_724,gU-f4ZCVis,Null,MS_4651_POD_29,1.0
2021078,T_13675839399,S_130790099,0.1.1.2,mc,运输成本分析,MS_1632_POD_724,gU-f4ZCVis,燃油效率模型,MS_4651_POD_29,1.0
2024084,T_4499077961,S_22488234,0.1.3.1.50.1.1.5,mc,燃油效率模型,MS_40586_POD_630,E1CQLGqUSx,车型参数匹配,MS_27487_POD_19,0.0
2024084,T_4499077961,S_22488234,0.1.3.1.50.1.1.5,mc,车型参数匹配,MS_40586_POD_630,E1CQLGqUSx,坡度-油耗关系,MS_27487_POD_19,0.0
2024084,T_4499077961,S_22488234,0.1.3.1.50.1.1.5,mc,坡度-油耗关系,MS_40586_POD_630,E1CQLGqUSx,动态修正系数,MS_27487_POD_19,0.0
2024084,T_4499077961,S_22488234,0.1.3.1.50.1.1.5,mc,动态修正系数,MS_40586_POD_630,E1CQLGqUSx,机器学习迭代,MS_27487_POD_19,0.0
2024084,T_4499077961,S_22488234,0.1.3.1.50.1.1.5,mc,机器学习迭代,MS_40586_POD_630,E1CQLGqUSx,Null,MS_27487_POD_19,0.0
