timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
2612438,T_9187105032,S_114563869,0,http,执行安排,USER,WkGNdcMqE-,协同流程设计,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,监控与调整,USER,WkGNdcMqE-,实时数据采集,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,监控与调整,USER,WkGNdcMqE-,动态优化引擎,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,收集历史数据,USER,WkGNdcMqE-,设备故障记录,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,识别关键设备,USER,WkGNdcMqE-,设备拓扑建模,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,硬件资源核查,USER,WkGNdcMqE-,备件库存统计,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,人力资源分配,USER,WkGNdcMqE-,技能矩阵匹配,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,故障模式分析,USER,WkGNdcMqE-,历史故障分类,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,环境因素评估,USER,WkGNdcMqE-,温湿度监测,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,时间窗口规划,USER,WkGNdcMqE-,设备停机时间预测,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,预算分配,USER,WkGNdcMqE-,成本效益分析,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,任务分派,USER,WkGNdcMqE-,工单生成,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,协同流程设计,USER,WkGNdcMqE-,跨部门接口定义,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,实时数据采集,USER,WkGNdcMqE-,传感器网络监控,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,动态优化引擎,USER,WkGNdcMqE-,强化学习模型,MS_46970_POD_5,5.0
2612438,T_9187105032,S_114563869,0,http,设备故障记录,USER,WkGNdcMqE-,时间序列分析,MS_46970_POD_5,5.0
2614524,T_24614320482,S_49777426,0.1.1,mc,设备拓扑建模,MS_26670_POD_552,7aJ_JD61MG,节点重要性评估,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,备件库存统计,MS_26670_POD_552,7aJ_JD61MG,供应链响应时间,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,技能矩阵匹配,MS_26670_POD_552,7aJ_JD61MG,任务负载均衡,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,历史故障分类,MS_26670_POD_552,7aJ_JD61MG,故障影响传播,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,温湿度监测,MS_26670_POD_552,7aJ_JD61MG,电磁干扰分析,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,设备停机时间预测,MS_26670_POD_552,7aJ_JD61MG,维护周期优化,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,成本效益分析,MS_26670_POD_552,7aJ_JD61MG,零基预算建模,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,工单生成,MS_26670_POD_552,7aJ_JD61MG,自动化派单,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,跨部门接口定义,MS_26670_POD_552,7aJ_JD61MG,信息同步协议,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,传感器网络监控,MS_26670_POD_552,7aJ_JD61MG,数据清洗与融合,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,强化学习模型,MS_26670_POD_552,7aJ_JD61MG,奖励函数设计,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,时间序列分析,MS_26670_POD_552,7aJ_JD61MG,故障频率统计,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,节点重要性评估,MS_26670_POD_552,7aJ_JD61MG,冗余设备标记,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,供应链响应时间,MS_26670_POD_552,7aJ_JD61MG,动态补货策略,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,任务负载均衡,MS_26670_POD_552,7aJ_JD61MG,排班策略优化,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,故障影响传播,MS_26670_POD_552,7aJ_JD61MG,风险概率计算,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,电磁干扰分析,MS_26670_POD_552,7aJ_JD61MG,物理安全审查,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,维护周期优化,MS_26670_POD_552,7aJ_JD61MG,并行任务编排,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,零基预算建模,MS_26670_POD_552,7aJ_JD61MG,动态预算调整,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,自动化派单,MS_26670_POD_552,7aJ_JD61MG,任务优先级匹配,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,信息同步协议,MS_26670_POD_552,7aJ_JD61MG,冲突解决机制,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,数据清洗与融合,MS_26670_POD_552,7aJ_JD61MG,异常检测模型,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,奖励函数设计,MS_26670_POD_552,7aJ_JD61MG,策略梯度更新,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,故障频率统计,MS_26670_POD_552,7aJ_JD61MG,关键设备标注,MS_2827_POD_107,1.0
2614524,T_24614320482,S_49777426,0.1.1,mc,冗余设备标记,MS_26670_POD_552,7aJ_JD61MG,容错策略设计,MS_2827_POD_107,1.0
2628701,T_5500431802,S_86516878,0,http,动态补货策略,USER,WUYq2oV2QX,运输路径优化,MS_53154_POD_9,0.0
2628701,T_5500431802,S_86516878,0,http,排班策略优化,USER,WUYq2oV2QX,紧急响应小组,MS_53154_POD_9,0.0
2628701,T_5500431802,S_86516878,0,http,风险概率计算,USER,WUYq2oV2QX,风险缓解预案,MS_53154_POD_9,0.0
2628701,T_5500431802,S_86516878,0,http,物理安全审查,USER,WUYq2oV2QX,环境适配方案,MS_53154_POD_9,0.0
2628701,T_5500431802,S_86516878,0,http,并行任务编排,USER,WUYq2oV2QX,甘特图生成,MS_53154_POD_9,0.0
2628701,T_5500431802,S_86516878,0,http,动态预算调整,USER,WUYq2oV2QX,资金流动监控,MS_53154_POD_9,0.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,任务优先级匹配,MS_61596_POD_22,W0UZZhy5Eq,实时状态追踪,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,冲突解决机制,MS_61596_POD_22,W0UZZhy5Eq,协同效率评估,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,异常检测模型,MS_61596_POD_22,W0UZZhy5Eq,根因分析,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,策略梯度更新,MS_61596_POD_22,W0UZZhy5Eq,在线参数调优,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,关键设备标注,MS_61596_POD_22,W0UZZhy5Eq,生成优先级列表,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,容错策略设计,MS_61596_POD_22,W0UZZhy5Eq,生成关键路径,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,运输路径优化,MS_61596_POD_22,W0UZZhy5Eq,资源分配矩阵,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,紧急响应小组,MS_61596_POD_22,W0UZZhy5Eq,人员调度表,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,风险缓解预案,MS_61596_POD_22,W0UZZhy5Eq,风险热力图,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,环境适配方案,MS_61596_POD_22,W0UZZhy5Eq,应急场景模拟,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,甘特图生成,MS_61596_POD_22,W0UZZhy5Eq,时间轴校准,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,资金流动监控,MS_61596_POD_22,W0UZZhy5Eq,预算执行报告,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,实时状态追踪,MS_61596_POD_22,W0UZZhy5Eq,工单闭环反馈,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,协同效率评估,MS_61596_POD_22,W0UZZhy5Eq,流程迭代日志,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,根因分析,MS_61596_POD_22,W0UZZhy5Eq,自适应阈值更新,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,在线参数调优,MS_61596_POD_22,W0UZZhy5Eq,优化效果验证,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,生成优先级列表,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,生成关键路径,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,资源分配矩阵,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,人员调度表,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,风险热力图,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,应急场景模拟,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,时间轴校准,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,预算执行报告,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,工单闭环反馈,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,流程迭代日志,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,自适应阈值更新,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
2632929,T_23885317272,S_34943631,0.1.3,rpc,优化效果验证,MS_61596_POD_22,W0UZZhy5Eq,Null,MS_72895_POD_36,40.0
