timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
1770138,T_9199943237,S_136240230,0.1.1.25,mc,工单生成,MS_39472_POD_13,YvLtIdtC0c,自动化派单,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,跨部门接口定义,MS_39472_POD_13,YvLtIdtC0c,信息同步协议,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,传感器网络监控,MS_39472_POD_13,YvLtIdtC0c,数据清洗与融合,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,强化学习模型,MS_39472_POD_13,YvLtIdtC0c,奖励函数设计,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,时间序列分析,MS_39472_POD_13,YvLtIdtC0c,故障频率统计,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,节点重要性评估,MS_39472_POD_13,YvLtIdtC0c,冗余设备标记,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,供应链响应时间,MS_39472_POD_13,YvLtIdtC0c,动态补货策略,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,任务负载均衡,MS_39472_POD_13,YvLtIdtC0c,排班策略优化,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,故障影响传播,MS_39472_POD_13,YvLtIdtC0c,风险概率计算,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,电磁干扰分析,MS_39472_POD_13,YvLtIdtC0c,物理安全审查,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,维护周期优化,MS_39472_POD_13,YvLtIdtC0c,并行任务编排,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,零基预算建模,MS_39472_POD_13,YvLtIdtC0c,动态预算调整,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,自动化派单,MS_39472_POD_13,YvLtIdtC0c,任务优先级匹配,MS_58455_POD_24,1.0
1770138,T_9199943237,S_136240230,0.1.1.25,mc,信息同步协议,MS_39472_POD_13,YvLtIdtC0c,冲突解决机制,MS_58455_POD_24,1.0
1796896,T_21880484022,S_153584695,0.1,mc,数据清洗与融合,MS_48494_POD_2,TlmskA5yO7,异常检测模型,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,奖励函数设计,MS_48494_POD_2,TlmskA5yO7,策略梯度更新,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,故障频率统计,MS_48494_POD_2,TlmskA5yO7,关键设备标注,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,冗余设备标记,MS_48494_POD_2,TlmskA5yO7,容错策略设计,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,动态补货策略,MS_48494_POD_2,TlmskA5yO7,运输路径优化,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,排班策略优化,MS_48494_POD_2,TlmskA5yO7,紧急响应小组,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,风险概率计算,MS_48494_POD_2,TlmskA5yO7,风险缓解预案,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,物理安全审查,MS_48494_POD_2,TlmskA5yO7,环境适配方案,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,并行任务编排,MS_48494_POD_2,TlmskA5yO7,甘特图生成,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,动态预算调整,MS_48494_POD_2,TlmskA5yO7,资金流动监控,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,任务优先级匹配,MS_48494_POD_2,TlmskA5yO7,实时状态追踪,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,冲突解决机制,MS_48494_POD_2,TlmskA5yO7,协同效率评估,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,异常检测模型,MS_48494_POD_2,TlmskA5yO7,根因分析,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,策略梯度更新,MS_48494_POD_2,TlmskA5yO7,在线参数调优,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,关键设备标注,MS_48494_POD_2,TlmskA5yO7,生成优先级列表,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,容错策略设计,MS_48494_POD_2,TlmskA5yO7,生成关键路径,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,运输路径优化,MS_48494_POD_2,TlmskA5yO7,资源分配矩阵,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,紧急响应小组,MS_48494_POD_2,TlmskA5yO7,人员调度表,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,风险缓解预案,MS_48494_POD_2,TlmskA5yO7,风险热力图,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,环境适配方案,MS_48494_POD_2,TlmskA5yO7,应急场景模拟,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,甘特图生成,MS_48494_POD_2,TlmskA5yO7,时间轴校准,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,资金流动监控,MS_48494_POD_2,TlmskA5yO7,预算执行报告,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,实时状态追踪,MS_48494_POD_2,TlmskA5yO7,工单闭环反馈,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,协同效率评估,MS_48494_POD_2,TlmskA5yO7,流程迭代日志,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,根因分析,MS_48494_POD_2,TlmskA5yO7,自适应阈值更新,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,在线参数调优,MS_48494_POD_2,TlmskA5yO7,优化效果验证,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,生成优先级列表,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,生成关键路径,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,资源分配矩阵,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,人员调度表,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,风险热力图,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,应急场景模拟,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,时间轴校准,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,预算执行报告,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,工单闭环反馈,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,流程迭代日志,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,自适应阈值更新,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
1796896,T_21880484022,S_153584695,0.1,mc,优化效果验证,MS_48494_POD_2,TlmskA5yO7,Null,MS_1303_POD_26,1.0
