timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,备件损坏处理,MS_65823_POD_82,5p62t1CpLI,现场快速检测,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,地理围栏告警,MS_65823_POD_82,5p62t1CpLI,偏离路径分析,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,现场快速检测,MS_65823_POD_82,5p62t1CpLI,替代方案生成,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,偏离路径分析,MS_65823_POD_82,5p62t1CpLI,司机行为评估,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,替代方案生成,MS_65823_POD_82,5p62t1CpLI,就近仓库调拨,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,司机行为评估,MS_65823_POD_82,5p62t1CpLI,疲劳驾驶检测,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,就近仓库调拨,MS_65823_POD_82,5p62t1CpLI,库存实时同步,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,疲劳驾驶检测,MS_65823_POD_82,5p62t1CpLI,Null,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,库存实时同步,MS_65823_POD_82,5p62t1CpLI,Null,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,运输成本分析,MS_65823_POD_82,5p62t1CpLI,燃油效率模型,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,燃油效率模型,MS_65823_POD_82,5p62t1CpLI,车型参数匹配,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,车型参数匹配,MS_65823_POD_82,5p62t1CpLI,坡度-油耗关系,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,坡度-油耗关系,MS_65823_POD_82,5p62t1CpLI,动态修正系数,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,动态修正系数,MS_65823_POD_82,5p62t1CpLI,机器学习迭代,MS_32402_POD_29,0.0
704401,T_17649006354,S_46432063,0.1.2.29.2.9,mc,机器学习迭代,MS_65823_POD_82,5p62t1CpLI,Null,MS_32402_POD_29,0.0
