timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
2248070,T_3863524687,S_11895463,0.1.1,http,频域分析,UNAVAILABLE,4SNRdkxxUg,Null,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,初步现象记录,UNAVAILABLE,4SNRdkxxUg,报警类型分类,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,报警类型分类,UNAVAILABLE,4SNRdkxxUg,异常模式匹配,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,异常模式匹配,UNAVAILABLE,4SNRdkxxUg,Null,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,历史数据分析,UNAVAILABLE,4SNRdkxxUg,故障优先级判定,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,故障优先级判定,UNAVAILABLE,4SNRdkxxUg,仓库位置匹配,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,仓库位置匹配,UNAVAILABLE,4SNRdkxxUg,本地仓优先级,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,仓库位置匹配,UNAVAILABLE,4SNRdkxxUg,跨区域调拨,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,本地仓优先级,UNAVAILABLE,4SNRdkxxUg,库存量校验,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,库存量校验,UNAVAILABLE,4SNRdkxxUg,Null,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,跨区域调拨,UNAVAILABLE,4SNRdkxxUg,物流时效预测,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,物流时效预测,UNAVAILABLE,4SNRdkxxUg,Null,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,资源调配,UNAVAILABLE,4SNRdkxxUg,备件库存查询,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,资源调配,UNAVAILABLE,4SNRdkxxUg,运输路径规划,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,备件库存查询,UNAVAILABLE,4SNRdkxxUg,备件状态验证,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,备件状态验证,UNAVAILABLE,4SNRdkxxUg,环境适应性评估,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,备件状态验证,UNAVAILABLE,4SNRdkxxUg,紧急降温方案,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,环境适应性评估,UNAVAILABLE,4SNRdkxxUg,设备耐候性分析,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,设备耐候性分析,UNAVAILABLE,4SNRdkxxUg,Null,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,紧急降温方案,UNAVAILABLE,4SNRdkxxUg,Null,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,运输路径规划,UNAVAILABLE,4SNRdkxxUg,温湿度监测,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,运输路径规划,UNAVAILABLE,4SNRdkxxUg,电磁干扰检测,MS_52363_POD_1511,0.0
2248070,T_3863524687,S_11895463,0.1.1,http,温湿度监测,UNAVAILABLE,4SNRdkxxUg,防护措施部署,MS_52363_POD_1511,0.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,电磁干扰检测,MS_51052_POD_197,ScFx7XudDg,接口适配测试,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,防护措施部署,MS_51052_POD_197,ScFx7XudDg,机械公差补偿,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,接口适配测试,MS_51052_POD_197,ScFx7XudDg,电气信号匹配,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,机械公差补偿,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,电气信号匹配,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,安全评估,MS_51052_POD_197,ScFx7XudDg,现场环境检测,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,安全评估,MS_51052_POD_197,ScFx7XudDg,操作风险评估,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,现场环境检测,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,操作风险评估,MS_51052_POD_197,ScFx7XudDg,工具兼容性验证,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,操作风险评估,MS_51052_POD_197,ScFx7XudDg,操作手册调取,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,工具兼容性验证,MS_51052_POD_197,ScFx7XudDg,工具精度校准,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,工具精度校准,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,操作手册调取,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,工具准备,MS_51052_POD_197,ScFx7XudDg,专用工具选择,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,工具准备,MS_51052_POD_197,ScFx7XudDg,辅助设备配置,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,专用工具选择,MS_51052_POD_197,ScFx7XudDg,模块化拆解,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,模块化拆解,MS_51052_POD_197,ScFx7XudDg,电路板检测,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,模块化拆解,MS_51052_POD_197,ScFx7XudDg,机械结构检查,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,辅助设备配置,MS_51052_POD_197,ScFx7XudDg,故障点标记,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,电路板检测,MS_51052_POD_197,ScFx7XudDg,焊点虚焊检测,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,机械结构检查,MS_51052_POD_197,ScFx7XudDg,芯片烧录验证,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,故障点标记,MS_51052_POD_197,ScFx7XudDg,紧固部件拆除,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,故障点标记,MS_51052_POD_197,ScFx7XudDg,防静电处理,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,焊点虚焊检测,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,芯片烧录验证,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,紧固部件拆除,MS_51052_POD_197,ScFx7XudDg,扭矩控制,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,防静电处理,MS_51052_POD_197,ScFx7XudDg,锈蚀部件处理,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,扭矩控制,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,锈蚀部件处理,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,维修执行,MS_51052_POD_197,ScFx7XudDg,部件更换,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,维修执行,MS_51052_POD_197,ScFx7XudDg,系统调试,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,部件更换,MS_51052_POD_197,ScFx7XudDg,旧部件拆卸,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,部件更换,MS_51052_POD_197,ScFx7XudDg,新部件安装,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,旧部件拆卸,MS_51052_POD_197,ScFx7XudDg,紧固部件拆除,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,新部件安装,MS_51052_POD_197,ScFx7XudDg,防静电处理,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,系统调试,MS_51052_POD_197,ScFx7XudDg,参数配置,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,紧固部件拆除,MS_51052_POD_197,ScFx7XudDg,扭矩控制,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,防静电处理,MS_51052_POD_197,ScFx7XudDg,锈蚀部件处理,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,参数配置,MS_51052_POD_197,ScFx7XudDg,固件版本匹配,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,参数配置,MS_51052_POD_197,ScFx7XudDg,通信协议同步,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,固件版本匹配,MS_51052_POD_197,ScFx7XudDg,版本回滚测试,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,通信协议同步,MS_51052_POD_197,ScFx7XudDg,兼容性补丁部署,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,版本回滚测试,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,兼容性补丁部署,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,维修验证,MS_51052_POD_197,ScFx7XudDg,功能测试,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,维修验证,MS_51052_POD_197,ScFx7XudDg,安全检查,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,维修验证,MS_51052_POD_197,ScFx7XudDg,文档记录,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,功能测试,MS_51052_POD_197,ScFx7XudDg,性能基准对比,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,安全检查,MS_51052_POD_197,ScFx7XudDg,异常场景模拟,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,文档记录,MS_51052_POD_197,ScFx7XudDg,维修日志生成,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,文档记录,MS_51052_POD_197,ScFx7XudDg,知识图谱更新,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,性能基准对比,MS_51052_POD_197,ScFx7XudDg,吞吐量测试,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,性能基准对比,MS_51052_POD_197,ScFx7XudDg,延迟抖动分析,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,异常场景模拟,MS_51052_POD_197,ScFx7XudDg,模式识别模型训练,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,维修日志生成,MS_51052_POD_197,ScFx7XudDg,故障原因归档,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,知识图谱更新,MS_51052_POD_197,ScFx7XudDg,操作步骤优化,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,吞吐量测试,MS_51052_POD_197,ScFx7XudDg,实时数据可视化,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,延迟抖动分析,MS_51052_POD_197,ScFx7XudDg,历史趋势对比,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,模式识别模型训练,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,故障原因归档,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,操作步骤优化,MS_51052_POD_197,ScFx7XudDg,闭环反馈链路触发,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,实时数据可视化,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,历史趋势对比,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
2298952,T_14326040390,S_157549312,0.1.1.2.1.36.2,mc,闭环反馈链路触发,MS_51052_POD_197,ScFx7XudDg,Null,MS_55085_POD_346,1.0
