timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,拥堵等级映射,MS_36601_POD_135,E0oFLiv54F,Null,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,绕行策略生成,MS_36601_POD_135,E0oFLiv54F,Null,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,重心偏移阈值,MS_36601_POD_135,E0oFLiv54F,Null,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,在途监控,MS_36601_POD_135,E0oFLiv54F,GPS轨迹追踪,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,异常响应,MS_36601_POD_135,E0oFLiv54F,备件损坏处理,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,GPS轨迹追踪,MS_36601_POD_135,E0oFLiv54F,地理围栏告警,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,备件损坏处理,MS_36601_POD_135,E0oFLiv54F,现场快速检测,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,地理围栏告警,MS_36601_POD_135,E0oFLiv54F,偏离路径分析,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,现场快速检测,MS_36601_POD_135,E0oFLiv54F,替代方案生成,MS_55109_POD_8,1.0
2458793,T_14501705348,S_110247259,0.1.1.2.4,rpc,偏离路径分析,MS_36601_POD_135,E0oFLiv54F,司机行为评估,MS_55109_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,替代方案生成,MS_41485_POD_8,SPZMhtUrCx,就近仓库调拨,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,司机行为评估,MS_41485_POD_8,SPZMhtUrCx,疲劳驾驶检测,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,就近仓库调拨,MS_41485_POD_8,SPZMhtUrCx,库存实时同步,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,疲劳驾驶检测,MS_41485_POD_8,SPZMhtUrCx,Null,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,库存实时同步,MS_41485_POD_8,SPZMhtUrCx,Null,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,运输成本分析,MS_41485_POD_8,SPZMhtUrCx,燃油效率模型,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,燃油效率模型,MS_41485_POD_8,SPZMhtUrCx,车型参数匹配,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,车型参数匹配,MS_41485_POD_8,SPZMhtUrCx,坡度-油耗关系,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,坡度-油耗关系,MS_41485_POD_8,SPZMhtUrCx,动态修正系数,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,动态修正系数,MS_41485_POD_8,SPZMhtUrCx,机器学习迭代,MS_41485_POD_8,1.0
2512374,T_13102131565,S_108452670,0.1.2,rpc,机器学习迭代,MS_41485_POD_8,SPZMhtUrCx,Null,MS_41485_POD_8,1.0
