timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
2799884,T_183112039,S_31463786,0.1,http,温湿度监测,UNAVAILABLE,jSp1qop95n,电磁干扰分析,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,设备停机时间预测,UNAVAILABLE,jSp1qop95n,维护周期优化,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,成本效益分析,UNAVAILABLE,jSp1qop95n,零基预算建模,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,工单生成,UNAVAILABLE,jSp1qop95n,自动化派单,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,跨部门接口定义,UNAVAILABLE,jSp1qop95n,信息同步协议,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,传感器网络监控,UNAVAILABLE,jSp1qop95n,数据清洗与融合,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,强化学习模型,UNAVAILABLE,jSp1qop95n,奖励函数设计,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,时间序列分析,UNAVAILABLE,jSp1qop95n,故障频率统计,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,节点重要性评估,UNAVAILABLE,jSp1qop95n,冗余设备标记,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,供应链响应时间,UNAVAILABLE,jSp1qop95n,动态补货策略,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,任务负载均衡,UNAVAILABLE,jSp1qop95n,排班策略优化,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,故障影响传播,UNAVAILABLE,jSp1qop95n,风险概率计算,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,电磁干扰分析,UNAVAILABLE,jSp1qop95n,物理安全审查,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,维护周期优化,UNAVAILABLE,jSp1qop95n,并行任务编排,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,零基预算建模,UNAVAILABLE,jSp1qop95n,动态预算调整,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,自动化派单,UNAVAILABLE,jSp1qop95n,任务优先级匹配,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,信息同步协议,UNAVAILABLE,jSp1qop95n,冲突解决机制,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,数据清洗与融合,UNAVAILABLE,jSp1qop95n,异常检测模型,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,奖励函数设计,UNAVAILABLE,jSp1qop95n,策略梯度更新,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,故障频率统计,UNAVAILABLE,jSp1qop95n,关键设备标注,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,冗余设备标记,UNAVAILABLE,jSp1qop95n,容错策略设计,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,动态补货策略,UNAVAILABLE,jSp1qop95n,运输路径优化,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,排班策略优化,UNAVAILABLE,jSp1qop95n,紧急响应小组,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,风险概率计算,UNAVAILABLE,jSp1qop95n,风险缓解预案,MS_54865_POD_186,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,物理安全审查,MS_71813_POD_80,2ctK0GifON,环境适配方案,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,并行任务编排,MS_71813_POD_80,2ctK0GifON,甘特图生成,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,动态预算调整,MS_71813_POD_80,2ctK0GifON,资金流动监控,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,任务优先级匹配,MS_71813_POD_80,2ctK0GifON,实时状态追踪,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,冲突解决机制,MS_71813_POD_80,2ctK0GifON,协同效率评估,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,异常检测模型,MS_71813_POD_80,2ctK0GifON,根因分析,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,策略梯度更新,MS_71813_POD_80,2ctK0GifON,在线参数调优,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,关键设备标注,MS_71813_POD_80,2ctK0GifON,生成优先级列表,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,容错策略设计,MS_71813_POD_80,2ctK0GifON,生成关键路径,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,运输路径优化,MS_71813_POD_80,2ctK0GifON,资源分配矩阵,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,紧急响应小组,MS_71813_POD_80,2ctK0GifON,人员调度表,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,风险缓解预案,MS_71813_POD_80,2ctK0GifON,风险热力图,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,环境适配方案,MS_71813_POD_80,2ctK0GifON,应急场景模拟,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,甘特图生成,MS_71813_POD_80,2ctK0GifON,时间轴校准,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,资金流动监控,MS_71813_POD_80,2ctK0GifON,预算执行报告,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,实时状态追踪,MS_71813_POD_80,2ctK0GifON,工单闭环反馈,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,协同效率评估,MS_71813_POD_80,2ctK0GifON,流程迭代日志,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,根因分析,MS_71813_POD_80,2ctK0GifON,自适应阈值更新,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,在线参数调优,MS_71813_POD_80,2ctK0GifON,优化效果验证,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,生成优先级列表,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,生成关键路径,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,资源分配矩阵,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,人员调度表,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,风险热力图,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,应急场景模拟,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,时间轴校准,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,预算执行报告,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,工单闭环反馈,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,流程迭代日志,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,自适应阈值更新,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
2835410,T_1496996768,S_76178999,0.1.1.65,mc,优化效果验证,MS_71813_POD_80,2ctK0GifON,Null,MS_46825_POD_276,1.0
