timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
2799884,T_183112039,S_31463786,0.1,http,时序数据分析,UNAVAILABLE,jSp1qop95n,ARIMA模型拟合,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,时序数据分析,UNAVAILABLE,jSp1qop95n,异常值检测,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,故障模式匹配,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,ISO认证校验,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,历史履约记录,UNAVAILABLE,jSp1qop95n,延迟交付次数,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,历史履约记录,UNAVAILABLE,jSp1qop95n,质量投诉率,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,ARIMA模型拟合,UNAVAILABLE,jSp1qop95n,参数调优,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,异常值检测,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,延迟交付次数,UNAVAILABLE,jSp1qop95n,原因分类,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,延迟交付次数,UNAVAILABLE,jSp1qop95n,改进措施跟踪,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,质量投诉率,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,参数调优,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,原因分类,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,改进措施跟踪,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,路线规划,UNAVAILABLE,jSp1qop95n,多目标优化,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,资源分配,UNAVAILABLE,jSp1qop95n,车辆调度,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,多目标优化,UNAVAILABLE,jSp1qop95n,动态路径调整,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,车辆调度,UNAVAILABLE,jSp1qop95n,载重匹配,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,动态路径调整,UNAVAILABLE,jSp1qop95n,实时交通事件处理,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,载重匹配,UNAVAILABLE,jSp1qop95n,三维装载模拟,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,实时交通事件处理,UNAVAILABLE,jSp1qop95n,事件优先级排序,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,三维装载模拟,UNAVAILABLE,jSp1qop95n,稳定性计算,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,事件优先级排序,UNAVAILABLE,jSp1qop95n,拥堵等级映射,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,事件优先级排序,UNAVAILABLE,jSp1qop95n,绕行策略生成,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,稳定性计算,UNAVAILABLE,jSp1qop95n,重心偏移阈值,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,拥堵等级映射,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,绕行策略生成,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,重心偏移阈值,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,在途监控,UNAVAILABLE,jSp1qop95n,GPS轨迹追踪,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,异常响应,UNAVAILABLE,jSp1qop95n,备件损坏处理,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,GPS轨迹追踪,UNAVAILABLE,jSp1qop95n,地理围栏告警,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,备件损坏处理,UNAVAILABLE,jSp1qop95n,现场快速检测,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,地理围栏告警,UNAVAILABLE,jSp1qop95n,偏离路径分析,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,现场快速检测,UNAVAILABLE,jSp1qop95n,替代方案生成,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,偏离路径分析,UNAVAILABLE,jSp1qop95n,司机行为评估,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,替代方案生成,UNAVAILABLE,jSp1qop95n,就近仓库调拨,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,司机行为评估,UNAVAILABLE,jSp1qop95n,疲劳驾驶检测,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,就近仓库调拨,UNAVAILABLE,jSp1qop95n,库存实时同步,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,疲劳驾驶检测,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,库存实时同步,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,运输成本分析,UNAVAILABLE,jSp1qop95n,燃油效率模型,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,燃油效率模型,UNAVAILABLE,jSp1qop95n,车型参数匹配,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,车型参数匹配,UNAVAILABLE,jSp1qop95n,坡度-油耗关系,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,坡度-油耗关系,UNAVAILABLE,jSp1qop95n,动态修正系数,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,动态修正系数,UNAVAILABLE,jSp1qop95n,机器学习迭代,MS_54865_POD_186,1.0
2799884,T_183112039,S_31463786,0.1,http,机器学习迭代,UNAVAILABLE,jSp1qop95n,Null,MS_54865_POD_186,1.0
