timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
3265815,T_17968469125,S_88933463,0.1,http,故障模式匹配,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,ISO认证校验,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,历史履约记录,UNAVAILABLE,Z-1kb7yzt8,延迟交付次数,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,历史履约记录,UNAVAILABLE,Z-1kb7yzt8,质量投诉率,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,ARIMA模型拟合,UNAVAILABLE,Z-1kb7yzt8,参数调优,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,异常值检测,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,延迟交付次数,UNAVAILABLE,Z-1kb7yzt8,原因分类,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,延迟交付次数,UNAVAILABLE,Z-1kb7yzt8,改进措施跟踪,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,质量投诉率,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,参数调优,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,原因分类,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,改进措施跟踪,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,路线规划,UNAVAILABLE,Z-1kb7yzt8,多目标优化,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,资源分配,UNAVAILABLE,Z-1kb7yzt8,车辆调度,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,多目标优化,UNAVAILABLE,Z-1kb7yzt8,动态路径调整,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,车辆调度,UNAVAILABLE,Z-1kb7yzt8,载重匹配,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,动态路径调整,UNAVAILABLE,Z-1kb7yzt8,实时交通事件处理,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,载重匹配,UNAVAILABLE,Z-1kb7yzt8,三维装载模拟,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,实时交通事件处理,UNAVAILABLE,Z-1kb7yzt8,事件优先级排序,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,三维装载模拟,UNAVAILABLE,Z-1kb7yzt8,稳定性计算,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,事件优先级排序,UNAVAILABLE,Z-1kb7yzt8,拥堵等级映射,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,事件优先级排序,UNAVAILABLE,Z-1kb7yzt8,绕行策略生成,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,稳定性计算,UNAVAILABLE,Z-1kb7yzt8,重心偏移阈值,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,拥堵等级映射,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3303197,T_22590587773,S_162549804,0,http,绕行策略生成,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,重心偏移阈值,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,在途监控,USER,Itx_dzsXfv,GPS轨迹追踪,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,异常响应,USER,Itx_dzsXfv,备件损坏处理,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,GPS轨迹追踪,USER,Itx_dzsXfv,地理围栏告警,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,备件损坏处理,USER,Itx_dzsXfv,现场快速检测,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,地理围栏告警,USER,Itx_dzsXfv,偏离路径分析,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,现场快速检测,USER,Itx_dzsXfv,替代方案生成,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,偏离路径分析,USER,Itx_dzsXfv,司机行为评估,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,替代方案生成,USER,Itx_dzsXfv,就近仓库调拨,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,司机行为评估,USER,Itx_dzsXfv,疲劳驾驶检测,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,就近仓库调拨,USER,Itx_dzsXfv,库存实时同步,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,疲劳驾驶检测,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,库存实时同步,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,运输成本分析,USER,Itx_dzsXfv,燃油效率模型,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,燃油效率模型,USER,Itx_dzsXfv,车型参数匹配,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,车型参数匹配,USER,Itx_dzsXfv,坡度-油耗关系,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,坡度-油耗关系,USER,Itx_dzsXfv,动态修正系数,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,动态修正系数,USER,Itx_dzsXfv,机器学习迭代,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,机器学习迭代,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
