timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
3261380,T_14335613065,S_102102467,0.1.24,db,人力资源分配,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,技能矩阵匹配,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,故障模式分析,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,历史故障分类,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,环境因素评估,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,温湿度监测,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,时间窗口规划,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,设备停机时间预测,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,预算分配,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,成本效益分析,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,任务分派,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,工单生成,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,协同流程设计,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,跨部门接口定义,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,实时数据采集,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,传感器网络监控,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,动态优化引擎,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,强化学习模型,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,设备故障记录,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,时间序列分析,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,设备拓扑建模,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,节点重要性评估,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,备件库存统计,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,供应链响应时间,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,技能矩阵匹配,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,任务负载均衡,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,历史故障分类,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,故障影响传播,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,温湿度监测,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,电磁干扰分析,MS_19603_POD_3,1.0
3261380,T_14335613065,S_102102467,0.1.24,db,设备停机时间预测,MS_17945_POD_38,3x2GMEjC6Z:TDDL_UPDATE,维护周期优化,MS_19603_POD_3,1.0
3265815,T_17968469125,S_88933463,0.1,http,成本效益分析,UNAVAILABLE,Z-1kb7yzt8,零基预算建模,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,工单生成,UNAVAILABLE,Z-1kb7yzt8,自动化派单,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,跨部门接口定义,UNAVAILABLE,Z-1kb7yzt8,信息同步协议,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,传感器网络监控,UNAVAILABLE,Z-1kb7yzt8,数据清洗与融合,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,强化学习模型,UNAVAILABLE,Z-1kb7yzt8,奖励函数设计,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,时间序列分析,UNAVAILABLE,Z-1kb7yzt8,故障频率统计,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,节点重要性评估,UNAVAILABLE,Z-1kb7yzt8,冗余设备标记,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,供应链响应时间,UNAVAILABLE,Z-1kb7yzt8,动态补货策略,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,任务负载均衡,UNAVAILABLE,Z-1kb7yzt8,排班策略优化,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,故障影响传播,UNAVAILABLE,Z-1kb7yzt8,风险概率计算,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,电磁干扰分析,UNAVAILABLE,Z-1kb7yzt8,物理安全审查,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,维护周期优化,UNAVAILABLE,Z-1kb7yzt8,并行任务编排,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,零基预算建模,UNAVAILABLE,Z-1kb7yzt8,动态预算调整,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,自动化派单,UNAVAILABLE,Z-1kb7yzt8,任务优先级匹配,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,信息同步协议,UNAVAILABLE,Z-1kb7yzt8,冲突解决机制,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,数据清洗与融合,UNAVAILABLE,Z-1kb7yzt8,异常检测模型,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,奖励函数设计,UNAVAILABLE,Z-1kb7yzt8,策略梯度更新,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,故障频率统计,UNAVAILABLE,Z-1kb7yzt8,关键设备标注,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,冗余设备标记,UNAVAILABLE,Z-1kb7yzt8,容错策略设计,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,动态补货策略,UNAVAILABLE,Z-1kb7yzt8,运输路径优化,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,排班策略优化,UNAVAILABLE,Z-1kb7yzt8,紧急响应小组,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,风险概率计算,UNAVAILABLE,Z-1kb7yzt8,风险缓解预案,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,物理安全审查,UNAVAILABLE,Z-1kb7yzt8,环境适配方案,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,并行任务编排,UNAVAILABLE,Z-1kb7yzt8,甘特图生成,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,动态预算调整,UNAVAILABLE,Z-1kb7yzt8,资金流动监控,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,任务优先级匹配,UNAVAILABLE,Z-1kb7yzt8,实时状态追踪,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,冲突解决机制,UNAVAILABLE,Z-1kb7yzt8,协同效率评估,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,异常检测模型,UNAVAILABLE,Z-1kb7yzt8,根因分析,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,策略梯度更新,UNAVAILABLE,Z-1kb7yzt8,在线参数调优,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,关键设备标注,UNAVAILABLE,Z-1kb7yzt8,生成优先级列表,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,容错策略设计,UNAVAILABLE,Z-1kb7yzt8,生成关键路径,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,运输路径优化,UNAVAILABLE,Z-1kb7yzt8,资源分配矩阵,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,紧急响应小组,UNAVAILABLE,Z-1kb7yzt8,人员调度表,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,风险缓解预案,UNAVAILABLE,Z-1kb7yzt8,风险热力图,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,环境适配方案,UNAVAILABLE,Z-1kb7yzt8,应急场景模拟,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,甘特图生成,UNAVAILABLE,Z-1kb7yzt8,时间轴校准,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,资金流动监控,UNAVAILABLE,Z-1kb7yzt8,预算执行报告,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,实时状态追踪,UNAVAILABLE,Z-1kb7yzt8,工单闭环反馈,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,协同效率评估,UNAVAILABLE,Z-1kb7yzt8,流程迭代日志,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,根因分析,UNAVAILABLE,Z-1kb7yzt8,自适应阈值更新,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,在线参数调优,UNAVAILABLE,Z-1kb7yzt8,优化效果验证,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,生成优先级列表,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,生成关键路径,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,资源分配矩阵,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3265815,T_17968469125,S_88933463,0.1,http,人员调度表,UNAVAILABLE,Z-1kb7yzt8,Null,MS_43369_POD_30,36.0
3303197,T_22590587773,S_162549804,0,http,风险热力图,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,应急场景模拟,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,时间轴校准,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,预算执行报告,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,工单闭环反馈,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,流程迭代日志,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,自适应阈值更新,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
3303197,T_22590587773,S_162549804,0,http,优化效果验证,USER,Itx_dzsXfv,Null,MS_13157_POD_9,4.0
