timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
3085098,T_17379568191,S_155382676,0,http,技能矩阵匹配,USER,SE_MZnqn-p,任务负载均衡,MS_5449_POD_6,0.0
3085098,T_17379568191,S_155382676,0,http,历史故障分类,USER,SE_MZnqn-p,故障影响传播,MS_5449_POD_6,0.0
3085098,T_17379568191,S_155382676,0,http,温湿度监测,USER,SE_MZnqn-p,电磁干扰分析,MS_5449_POD_6,0.0
3085098,T_17379568191,S_155382676,0,http,设备停机时间预测,USER,SE_MZnqn-p,维护周期优化,MS_5449_POD_6,0.0
3085098,T_17379568191,S_155382676,0,http,成本效益分析,USER,SE_MZnqn-p,零基预算建模,MS_5449_POD_6,0.0
3085098,T_17379568191,S_155382676,0,http,工单生成,USER,SE_MZnqn-p,自动化派单,MS_5449_POD_6,0.0
3085098,T_17379568191,S_155382676,0,http,跨部门接口定义,USER,SE_MZnqn-p,信息同步协议,MS_5449_POD_6,0.0
3085098,T_17379568191,S_155382676,0,http,传感器网络监控,USER,SE_MZnqn-p,数据清洗与融合,MS_5449_POD_6,0.0
3108981,T_2354182739,S_58367703,0.2,mc,强化学习模型,MS_43781_POD_512,YHtQg5T7ac,奖励函数设计,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,时间序列分析,MS_43781_POD_512,YHtQg5T7ac,故障频率统计,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,节点重要性评估,MS_43781_POD_512,YHtQg5T7ac,冗余设备标记,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,供应链响应时间,MS_43781_POD_512,YHtQg5T7ac,动态补货策略,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,任务负载均衡,MS_43781_POD_512,YHtQg5T7ac,排班策略优化,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,故障影响传播,MS_43781_POD_512,YHtQg5T7ac,风险概率计算,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,电磁干扰分析,MS_43781_POD_512,YHtQg5T7ac,物理安全审查,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,维护周期优化,MS_43781_POD_512,YHtQg5T7ac,并行任务编排,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,零基预算建模,MS_43781_POD_512,YHtQg5T7ac,动态预算调整,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,自动化派单,MS_43781_POD_512,YHtQg5T7ac,任务优先级匹配,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,信息同步协议,MS_43781_POD_512,YHtQg5T7ac,冲突解决机制,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,数据清洗与融合,MS_43781_POD_512,YHtQg5T7ac,异常检测模型,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,奖励函数设计,MS_43781_POD_512,YHtQg5T7ac,策略梯度更新,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,故障频率统计,MS_43781_POD_512,YHtQg5T7ac,关键设备标注,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,冗余设备标记,MS_43781_POD_512,YHtQg5T7ac,容错策略设计,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,动态补货策略,MS_43781_POD_512,YHtQg5T7ac,运输路径优化,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,排班策略优化,MS_43781_POD_512,YHtQg5T7ac,紧急响应小组,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,风险概率计算,MS_43781_POD_512,YHtQg5T7ac,风险缓解预案,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,物理安全审查,MS_43781_POD_512,YHtQg5T7ac,环境适配方案,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,并行任务编排,MS_43781_POD_512,YHtQg5T7ac,甘特图生成,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,动态预算调整,MS_43781_POD_512,YHtQg5T7ac,资金流动监控,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,任务优先级匹配,MS_43781_POD_512,YHtQg5T7ac,实时状态追踪,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,冲突解决机制,MS_43781_POD_512,YHtQg5T7ac,协同效率评估,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,异常检测模型,MS_43781_POD_512,YHtQg5T7ac,根因分析,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,策略梯度更新,MS_43781_POD_512,YHtQg5T7ac,在线参数调优,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,关键设备标注,MS_43781_POD_512,YHtQg5T7ac,生成优先级列表,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,容错策略设计,MS_43781_POD_512,YHtQg5T7ac,生成关键路径,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,运输路径优化,MS_43781_POD_512,YHtQg5T7ac,资源分配矩阵,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,紧急响应小组,MS_43781_POD_512,YHtQg5T7ac,人员调度表,MS_19585_POD_54,1.0
3108981,T_2354182739,S_58367703,0.2,mc,风险缓解预案,MS_43781_POD_512,YHtQg5T7ac,风险热力图,MS_19585_POD_54,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,环境适配方案,MS_4660_POD_2270,0REcWWf5yJ,应急场景模拟,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,甘特图生成,MS_4660_POD_2270,0REcWWf5yJ,时间轴校准,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,资金流动监控,MS_4660_POD_2270,0REcWWf5yJ,预算执行报告,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,实时状态追踪,MS_4660_POD_2270,0REcWWf5yJ,工单闭环反馈,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,协同效率评估,MS_4660_POD_2270,0REcWWf5yJ,流程迭代日志,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,根因分析,MS_4660_POD_2270,0REcWWf5yJ,自适应阈值更新,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,在线参数调优,MS_4660_POD_2270,0REcWWf5yJ,优化效果验证,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,生成优先级列表,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,生成关键路径,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,资源分配矩阵,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,人员调度表,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,风险热力图,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,应急场景模拟,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,时间轴校准,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,预算执行报告,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,工单闭环反馈,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,流程迭代日志,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,自适应阈值更新,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
3215784,T_9304340808,S_133772661,0.1.2.2.1.1.9.9,mc,优化效果验证,MS_15934_POD_1612,eA4f7WbNDT,Null,MS_42253_POD_61,1.0
