timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
3194791,T_4267739275,S_104419129,0.1.2.10,mc,操作风险评估,MS_4660_POD_2270,0REcWWf5yJ,工具兼容性验证,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,操作风险评估,MS_4660_POD_2270,0REcWWf5yJ,操作手册调取,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,工具兼容性验证,MS_4660_POD_2270,0REcWWf5yJ,工具精度校准,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,工具精度校准,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,操作手册调取,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,工具准备,MS_4660_POD_2270,0REcWWf5yJ,专用工具选择,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,工具准备,MS_4660_POD_2270,0REcWWf5yJ,辅助设备配置,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,专用工具选择,MS_4660_POD_2270,0REcWWf5yJ,模块化拆解,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,模块化拆解,MS_4660_POD_2270,0REcWWf5yJ,电路板检测,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,模块化拆解,MS_4660_POD_2270,0REcWWf5yJ,机械结构检查,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,辅助设备配置,MS_4660_POD_2270,0REcWWf5yJ,故障点标记,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,电路板检测,MS_4660_POD_2270,0REcWWf5yJ,焊点虚焊检测,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,机械结构检查,MS_4660_POD_2270,0REcWWf5yJ,芯片烧录验证,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,故障点标记,MS_4660_POD_2270,0REcWWf5yJ,紧固部件拆除,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,故障点标记,MS_4660_POD_2270,0REcWWf5yJ,防静电处理,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,焊点虚焊检测,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,芯片烧录验证,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,紧固部件拆除,MS_4660_POD_2270,0REcWWf5yJ,扭矩控制,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,防静电处理,MS_4660_POD_2270,0REcWWf5yJ,锈蚀部件处理,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,扭矩控制,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,锈蚀部件处理,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,维修执行,MS_4660_POD_2270,0REcWWf5yJ,部件更换,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,维修执行,MS_4660_POD_2270,0REcWWf5yJ,系统调试,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,部件更换,MS_4660_POD_2270,0REcWWf5yJ,旧部件拆卸,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,部件更换,MS_4660_POD_2270,0REcWWf5yJ,新部件安装,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,旧部件拆卸,MS_4660_POD_2270,0REcWWf5yJ,紧固部件拆除,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,新部件安装,MS_4660_POD_2270,0REcWWf5yJ,防静电处理,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,系统调试,MS_4660_POD_2270,0REcWWf5yJ,参数配置,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,紧固部件拆除,MS_4660_POD_2270,0REcWWf5yJ,扭矩控制,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,防静电处理,MS_4660_POD_2270,0REcWWf5yJ,锈蚀部件处理,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,参数配置,MS_4660_POD_2270,0REcWWf5yJ,固件版本匹配,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,参数配置,MS_4660_POD_2270,0REcWWf5yJ,通信协议同步,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,固件版本匹配,MS_4660_POD_2270,0REcWWf5yJ,版本回滚测试,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,通信协议同步,MS_4660_POD_2270,0REcWWf5yJ,兼容性补丁部署,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,版本回滚测试,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,兼容性补丁部署,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,维修验证,MS_4660_POD_2270,0REcWWf5yJ,功能测试,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,维修验证,MS_4660_POD_2270,0REcWWf5yJ,安全检查,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,维修验证,MS_4660_POD_2270,0REcWWf5yJ,文档记录,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,功能测试,MS_4660_POD_2270,0REcWWf5yJ,性能基准对比,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,安全检查,MS_4660_POD_2270,0REcWWf5yJ,异常场景模拟,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,文档记录,MS_4660_POD_2270,0REcWWf5yJ,维修日志生成,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,文档记录,MS_4660_POD_2270,0REcWWf5yJ,知识图谱更新,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,性能基准对比,MS_4660_POD_2270,0REcWWf5yJ,吞吐量测试,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,性能基准对比,MS_4660_POD_2270,0REcWWf5yJ,延迟抖动分析,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,异常场景模拟,MS_4660_POD_2270,0REcWWf5yJ,模式识别模型训练,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,维修日志生成,MS_4660_POD_2270,0REcWWf5yJ,故障原因归档,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,知识图谱更新,MS_4660_POD_2270,0REcWWf5yJ,操作步骤优化,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,吞吐量测试,MS_4660_POD_2270,0REcWWf5yJ,实时数据可视化,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,延迟抖动分析,MS_4660_POD_2270,0REcWWf5yJ,历史趋势对比,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,模式识别模型训练,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,故障原因归档,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,操作步骤优化,MS_4660_POD_2270,0REcWWf5yJ,闭环反馈链路触发,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,实时数据可视化,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,历史趋势对比,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
3194791,T_4267739275,S_104419129,0.1.2.10,mc,闭环反馈链路触发,MS_4660_POD_2270,0REcWWf5yJ,Null,MS_46825_POD_489,1.0
