timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
1489996,T_4101486503,S_86516878,0,http,拥堵等级映射,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,绕行策略生成,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,重心偏移阈值,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,在途监控,USER,WUYq2oV2QX,GPS轨迹追踪,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,异常响应,USER,WUYq2oV2QX,备件损坏处理,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,GPS轨迹追踪,USER,WUYq2oV2QX,地理围栏告警,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,备件损坏处理,USER,WUYq2oV2QX,现场快速检测,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,地理围栏告警,USER,WUYq2oV2QX,偏离路径分析,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,现场快速检测,USER,WUYq2oV2QX,替代方案生成,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,偏离路径分析,USER,WUYq2oV2QX,司机行为评估,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,替代方案生成,USER,WUYq2oV2QX,就近仓库调拨,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,司机行为评估,USER,WUYq2oV2QX,疲劳驾驶检测,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,就近仓库调拨,USER,WUYq2oV2QX,库存实时同步,MS_53154_POD_455,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,疲劳驾驶检测,MS_30234_POD_51,niytzPBgv8,Null,MS_60167_POD_72,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,库存实时同步,MS_30234_POD_51,niytzPBgv8,Null,MS_60167_POD_72,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,运输成本分析,MS_30234_POD_51,niytzPBgv8,燃油效率模型,MS_60167_POD_72,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,燃油效率模型,MS_30234_POD_51,niytzPBgv8,车型参数匹配,MS_60167_POD_72,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,车型参数匹配,MS_30234_POD_51,niytzPBgv8,坡度-油耗关系,MS_60167_POD_72,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,坡度-油耗关系,MS_30234_POD_51,niytzPBgv8,动态修正系数,MS_60167_POD_72,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,动态修正系数,MS_30234_POD_51,niytzPBgv8,机器学习迭代,MS_60167_POD_72,0.0
1586939,T_17366599616,S_58367703,0.7.1.1.33590190,mq,机器学习迭代,MS_30234_POD_51,niytzPBgv8,Null,MS_60167_POD_72,0.0
