timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
1489996,T_4101486503,S_86516878,0,http,运输路径规划,USER,WUYq2oV2QX,温湿度监测,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,运输路径规划,USER,WUYq2oV2QX,电磁干扰检测,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,温湿度监测,USER,WUYq2oV2QX,防护措施部署,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,电磁干扰检测,USER,WUYq2oV2QX,接口适配测试,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,防护措施部署,USER,WUYq2oV2QX,机械公差补偿,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,接口适配测试,USER,WUYq2oV2QX,电气信号匹配,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,机械公差补偿,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,电气信号匹配,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,安全评估,USER,WUYq2oV2QX,现场环境检测,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,安全评估,USER,WUYq2oV2QX,操作风险评估,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,现场环境检测,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,操作风险评估,USER,WUYq2oV2QX,工具兼容性验证,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,操作风险评估,USER,WUYq2oV2QX,操作手册调取,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,工具兼容性验证,USER,WUYq2oV2QX,工具精度校准,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,工具精度校准,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,操作手册调取,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,工具准备,USER,WUYq2oV2QX,专用工具选择,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,工具准备,USER,WUYq2oV2QX,辅助设备配置,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,专用工具选择,USER,WUYq2oV2QX,模块化拆解,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,模块化拆解,USER,WUYq2oV2QX,电路板检测,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,模块化拆解,USER,WUYq2oV2QX,机械结构检查,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,辅助设备配置,USER,WUYq2oV2QX,故障点标记,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,电路板检测,USER,WUYq2oV2QX,焊点虚焊检测,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,机械结构检查,USER,WUYq2oV2QX,芯片烧录验证,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,故障点标记,USER,WUYq2oV2QX,紧固部件拆除,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,故障点标记,USER,WUYq2oV2QX,防静电处理,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,焊点虚焊检测,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,芯片烧录验证,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,紧固部件拆除,USER,WUYq2oV2QX,扭矩控制,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,防静电处理,USER,WUYq2oV2QX,锈蚀部件处理,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,扭矩控制,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,锈蚀部件处理,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,维修执行,USER,WUYq2oV2QX,部件更换,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,维修执行,USER,WUYq2oV2QX,系统调试,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,部件更换,USER,WUYq2oV2QX,旧部件拆卸,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,部件更换,USER,WUYq2oV2QX,新部件安装,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,旧部件拆卸,USER,WUYq2oV2QX,紧固部件拆除,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,新部件安装,USER,WUYq2oV2QX,防静电处理,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,系统调试,USER,WUYq2oV2QX,参数配置,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,紧固部件拆除,USER,WUYq2oV2QX,扭矩控制,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,防静电处理,USER,WUYq2oV2QX,锈蚀部件处理,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,参数配置,USER,WUYq2oV2QX,固件版本匹配,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,参数配置,USER,WUYq2oV2QX,通信协议同步,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,固件版本匹配,USER,WUYq2oV2QX,版本回滚测试,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,通信协议同步,USER,WUYq2oV2QX,兼容性补丁部署,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,版本回滚测试,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,兼容性补丁部署,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,维修验证,USER,WUYq2oV2QX,功能测试,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,维修验证,USER,WUYq2oV2QX,安全检查,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,维修验证,USER,WUYq2oV2QX,文档记录,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,功能测试,USER,WUYq2oV2QX,性能基准对比,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,安全检查,USER,WUYq2oV2QX,异常场景模拟,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,文档记录,USER,WUYq2oV2QX,维修日志生成,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,文档记录,USER,WUYq2oV2QX,知识图谱更新,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,性能基准对比,USER,WUYq2oV2QX,吞吐量测试,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,性能基准对比,USER,WUYq2oV2QX,延迟抖动分析,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,异常场景模拟,USER,WUYq2oV2QX,模式识别模型训练,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,维修日志生成,USER,WUYq2oV2QX,故障原因归档,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,知识图谱更新,USER,WUYq2oV2QX,操作步骤优化,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,吞吐量测试,USER,WUYq2oV2QX,实时数据可视化,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,延迟抖动分析,USER,WUYq2oV2QX,历史趋势对比,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,模式识别模型训练,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,故障原因归档,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,操作步骤优化,USER,WUYq2oV2QX,闭环反馈链路触发,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,实时数据可视化,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,历史趋势对比,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
1489996,T_4101486503,S_86516878,0,http,闭环反馈链路触发,USER,WUYq2oV2QX,Null,MS_53154_POD_455,0.0
