timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
937963,T_14061244774,S_121265765,0.1,rpc,物流时效预测,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,资源调配,MS_15284_POD_282,ZPRcGEXgvG,备件库存查询,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,资源调配,MS_15284_POD_282,ZPRcGEXgvG,运输路径规划,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,备件库存查询,MS_15284_POD_282,ZPRcGEXgvG,备件状态验证,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,备件状态验证,MS_15284_POD_282,ZPRcGEXgvG,环境适应性评估,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,备件状态验证,MS_15284_POD_282,ZPRcGEXgvG,紧急降温方案,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,环境适应性评估,MS_15284_POD_282,ZPRcGEXgvG,设备耐候性分析,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,设备耐候性分析,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,紧急降温方案,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,运输路径规划,MS_15284_POD_282,ZPRcGEXgvG,温湿度监测,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,运输路径规划,MS_15284_POD_282,ZPRcGEXgvG,电磁干扰检测,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,温湿度监测,MS_15284_POD_282,ZPRcGEXgvG,防护措施部署,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,电磁干扰检测,MS_15284_POD_282,ZPRcGEXgvG,接口适配测试,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,防护措施部署,MS_15284_POD_282,ZPRcGEXgvG,机械公差补偿,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,接口适配测试,MS_15284_POD_282,ZPRcGEXgvG,电气信号匹配,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,机械公差补偿,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,电气信号匹配,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,安全评估,MS_15284_POD_282,ZPRcGEXgvG,现场环境检测,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,安全评估,MS_15284_POD_282,ZPRcGEXgvG,操作风险评估,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,现场环境检测,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,操作风险评估,MS_15284_POD_282,ZPRcGEXgvG,工具兼容性验证,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,操作风险评估,MS_15284_POD_282,ZPRcGEXgvG,操作手册调取,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,工具兼容性验证,MS_15284_POD_282,ZPRcGEXgvG,工具精度校准,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,工具精度校准,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,操作手册调取,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,工具准备,MS_15284_POD_282,ZPRcGEXgvG,专用工具选择,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,工具准备,MS_15284_POD_282,ZPRcGEXgvG,辅助设备配置,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,专用工具选择,MS_15284_POD_282,ZPRcGEXgvG,模块化拆解,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,模块化拆解,MS_15284_POD_282,ZPRcGEXgvG,电路板检测,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,模块化拆解,MS_15284_POD_282,ZPRcGEXgvG,机械结构检查,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,辅助设备配置,MS_15284_POD_282,ZPRcGEXgvG,故障点标记,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,电路板检测,MS_15284_POD_282,ZPRcGEXgvG,焊点虚焊检测,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,机械结构检查,MS_15284_POD_282,ZPRcGEXgvG,芯片烧录验证,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,故障点标记,MS_15284_POD_282,ZPRcGEXgvG,紧固部件拆除,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,故障点标记,MS_15284_POD_282,ZPRcGEXgvG,防静电处理,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,焊点虚焊检测,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,芯片烧录验证,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,紧固部件拆除,MS_15284_POD_282,ZPRcGEXgvG,扭矩控制,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,防静电处理,MS_15284_POD_282,ZPRcGEXgvG,锈蚀部件处理,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,扭矩控制,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,锈蚀部件处理,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,维修执行,MS_15284_POD_282,ZPRcGEXgvG,部件更换,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,维修执行,MS_15284_POD_282,ZPRcGEXgvG,系统调试,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,部件更换,MS_15284_POD_282,ZPRcGEXgvG,旧部件拆卸,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,部件更换,MS_15284_POD_282,ZPRcGEXgvG,新部件安装,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,旧部件拆卸,MS_15284_POD_282,ZPRcGEXgvG,紧固部件拆除,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,新部件安装,MS_15284_POD_282,ZPRcGEXgvG,防静电处理,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,系统调试,MS_15284_POD_282,ZPRcGEXgvG,参数配置,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,紧固部件拆除,MS_15284_POD_282,ZPRcGEXgvG,扭矩控制,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,防静电处理,MS_15284_POD_282,ZPRcGEXgvG,锈蚀部件处理,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,参数配置,MS_15284_POD_282,ZPRcGEXgvG,固件版本匹配,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,参数配置,MS_15284_POD_282,ZPRcGEXgvG,通信协议同步,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,固件版本匹配,MS_15284_POD_282,ZPRcGEXgvG,版本回滚测试,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,通信协议同步,MS_15284_POD_282,ZPRcGEXgvG,兼容性补丁部署,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,版本回滚测试,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,兼容性补丁部署,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,维修验证,MS_15284_POD_282,ZPRcGEXgvG,功能测试,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,维修验证,MS_15284_POD_282,ZPRcGEXgvG,安全检查,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,维修验证,MS_15284_POD_282,ZPRcGEXgvG,文档记录,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,功能测试,MS_15284_POD_282,ZPRcGEXgvG,性能基准对比,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,安全检查,MS_15284_POD_282,ZPRcGEXgvG,异常场景模拟,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,文档记录,MS_15284_POD_282,ZPRcGEXgvG,维修日志生成,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,文档记录,MS_15284_POD_282,ZPRcGEXgvG,知识图谱更新,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,性能基准对比,MS_15284_POD_282,ZPRcGEXgvG,吞吐量测试,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,性能基准对比,MS_15284_POD_282,ZPRcGEXgvG,延迟抖动分析,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,异常场景模拟,MS_15284_POD_282,ZPRcGEXgvG,模式识别模型训练,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,维修日志生成,MS_15284_POD_282,ZPRcGEXgvG,故障原因归档,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,知识图谱更新,MS_15284_POD_282,ZPRcGEXgvG,操作步骤优化,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,吞吐量测试,MS_15284_POD_282,ZPRcGEXgvG,实时数据可视化,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,延迟抖动分析,MS_15284_POD_282,ZPRcGEXgvG,历史趋势对比,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,模式识别模型训练,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,故障原因归档,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,操作步骤优化,MS_15284_POD_282,ZPRcGEXgvG,闭环反馈链路触发,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,实时数据可视化,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,历史趋势对比,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,闭环反馈链路触发,MS_15284_POD_282,ZPRcGEXgvG,Null,MS_67767_POD_58,0.0
