timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
937963,T_14061244774,S_121265765,0.1,rpc,工单生成,MS_15284_POD_282,ZPRcGEXgvG,自动化派单,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,跨部门接口定义,MS_15284_POD_282,ZPRcGEXgvG,信息同步协议,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,传感器网络监控,MS_15284_POD_282,ZPRcGEXgvG,数据清洗与融合,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,强化学习模型,MS_15284_POD_282,ZPRcGEXgvG,奖励函数设计,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,时间序列分析,MS_15284_POD_282,ZPRcGEXgvG,故障频率统计,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,节点重要性评估,MS_15284_POD_282,ZPRcGEXgvG,冗余设备标记,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,供应链响应时间,MS_15284_POD_282,ZPRcGEXgvG,动态补货策略,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,任务负载均衡,MS_15284_POD_282,ZPRcGEXgvG,排班策略优化,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,故障影响传播,MS_15284_POD_282,ZPRcGEXgvG,风险概率计算,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,电磁干扰分析,MS_15284_POD_282,ZPRcGEXgvG,物理安全审查,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,维护周期优化,MS_15284_POD_282,ZPRcGEXgvG,并行任务编排,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,零基预算建模,MS_15284_POD_282,ZPRcGEXgvG,动态预算调整,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,自动化派单,MS_15284_POD_282,ZPRcGEXgvG,任务优先级匹配,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,信息同步协议,MS_15284_POD_282,ZPRcGEXgvG,冲突解决机制,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,数据清洗与融合,MS_15284_POD_282,ZPRcGEXgvG,异常检测模型,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,奖励函数设计,MS_15284_POD_282,ZPRcGEXgvG,策略梯度更新,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,故障频率统计,MS_15284_POD_282,ZPRcGEXgvG,关键设备标注,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,冗余设备标记,MS_15284_POD_282,ZPRcGEXgvG,容错策略设计,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,动态补货策略,MS_15284_POD_282,ZPRcGEXgvG,运输路径优化,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,排班策略优化,MS_15284_POD_282,ZPRcGEXgvG,紧急响应小组,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,风险概率计算,MS_15284_POD_282,ZPRcGEXgvG,风险缓解预案,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,物理安全审查,MS_15284_POD_282,ZPRcGEXgvG,环境适配方案,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,并行任务编排,MS_15284_POD_282,ZPRcGEXgvG,甘特图生成,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,动态预算调整,MS_15284_POD_282,ZPRcGEXgvG,资金流动监控,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,任务优先级匹配,MS_15284_POD_282,ZPRcGEXgvG,实时状态追踪,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,冲突解决机制,MS_15284_POD_282,ZPRcGEXgvG,协同效率评估,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,异常检测模型,MS_15284_POD_282,ZPRcGEXgvG,根因分析,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,策略梯度更新,MS_15284_POD_282,ZPRcGEXgvG,在线参数调优,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,关键设备标注,MS_15284_POD_282,ZPRcGEXgvG,生成优先级列表,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,容错策略设计,MS_15284_POD_282,ZPRcGEXgvG,生成关键路径,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,运输路径优化,MS_15284_POD_282,ZPRcGEXgvG,资源分配矩阵,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,紧急响应小组,MS_15284_POD_282,ZPRcGEXgvG,人员调度表,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,风险缓解预案,MS_15284_POD_282,ZPRcGEXgvG,风险热力图,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,环境适配方案,MS_15284_POD_282,ZPRcGEXgvG,应急场景模拟,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,甘特图生成,MS_15284_POD_282,ZPRcGEXgvG,时间轴校准,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,资金流动监控,MS_15284_POD_282,ZPRcGEXgvG,预算执行报告,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,实时状态追踪,MS_15284_POD_282,ZPRcGEXgvG,工单闭环反馈,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,协同效率评估,MS_15284_POD_282,ZPRcGEXgvG,流程迭代日志,MS_67767_POD_58,0.0
937963,T_14061244774,S_121265765,0.1,rpc,根因分析,MS_15284_POD_282,ZPRcGEXgvG,自适应阈值更新,MS_67767_POD_58,0.0
1011536,T_2516903880,S_100293104,0,http,在线参数调优,USER,Mx6EH5XYGj,优化效果验证,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,生成优先级列表,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,生成关键路径,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,资源分配矩阵,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,人员调度表,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,风险热力图,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,应急场景模拟,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,时间轴校准,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,预算执行报告,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,工单闭环反馈,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,流程迭代日志,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,自适应阈值更新,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
1011536,T_2516903880,S_100293104,0,http,优化效果验证,USER,Mx6EH5XYGj,Null,MS_69813_POD_2,29.0
