timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
1360331,T_175402337,S_115042431,0.1.3.58,mc,历史数据分析,MS_48385_POD_3563,2ctK0GifON,故障优先级判定,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,故障优先级判定,MS_48385_POD_3563,2ctK0GifON,仓库位置匹配,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,仓库位置匹配,MS_48385_POD_3563,2ctK0GifON,本地仓优先级,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,仓库位置匹配,MS_48385_POD_3563,2ctK0GifON,跨区域调拨,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,本地仓优先级,MS_48385_POD_3563,2ctK0GifON,库存量校验,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,库存量校验,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,跨区域调拨,MS_48385_POD_3563,2ctK0GifON,物流时效预测,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,物流时效预测,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,资源调配,MS_48385_POD_3563,2ctK0GifON,备件库存查询,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,资源调配,MS_48385_POD_3563,2ctK0GifON,运输路径规划,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,备件库存查询,MS_48385_POD_3563,2ctK0GifON,备件状态验证,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,备件状态验证,MS_48385_POD_3563,2ctK0GifON,环境适应性评估,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,备件状态验证,MS_48385_POD_3563,2ctK0GifON,紧急降温方案,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,环境适应性评估,MS_48385_POD_3563,2ctK0GifON,设备耐候性分析,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,设备耐候性分析,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,紧急降温方案,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,运输路径规划,MS_48385_POD_3563,2ctK0GifON,温湿度监测,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,运输路径规划,MS_48385_POD_3563,2ctK0GifON,电磁干扰检测,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,温湿度监测,MS_48385_POD_3563,2ctK0GifON,防护措施部署,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,电磁干扰检测,MS_48385_POD_3563,2ctK0GifON,接口适配测试,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,防护措施部署,MS_48385_POD_3563,2ctK0GifON,机械公差补偿,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,接口适配测试,MS_48385_POD_3563,2ctK0GifON,电气信号匹配,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,机械公差补偿,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,电气信号匹配,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,安全评估,MS_48385_POD_3563,2ctK0GifON,现场环境检测,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,安全评估,MS_48385_POD_3563,2ctK0GifON,操作风险评估,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,现场环境检测,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,操作风险评估,MS_48385_POD_3563,2ctK0GifON,工具兼容性验证,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,操作风险评估,MS_48385_POD_3563,2ctK0GifON,操作手册调取,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,工具兼容性验证,MS_48385_POD_3563,2ctK0GifON,工具精度校准,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,工具精度校准,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,操作手册调取,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,工具准备,MS_48385_POD_3563,2ctK0GifON,专用工具选择,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,工具准备,MS_48385_POD_3563,2ctK0GifON,辅助设备配置,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,专用工具选择,MS_48385_POD_3563,2ctK0GifON,模块化拆解,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,模块化拆解,MS_48385_POD_3563,2ctK0GifON,电路板检测,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,模块化拆解,MS_48385_POD_3563,2ctK0GifON,机械结构检查,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,辅助设备配置,MS_48385_POD_3563,2ctK0GifON,故障点标记,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,电路板检测,MS_48385_POD_3563,2ctK0GifON,焊点虚焊检测,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,机械结构检查,MS_48385_POD_3563,2ctK0GifON,芯片烧录验证,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,故障点标记,MS_48385_POD_3563,2ctK0GifON,紧固部件拆除,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,故障点标记,MS_48385_POD_3563,2ctK0GifON,防静电处理,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,焊点虚焊检测,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,芯片烧录验证,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,紧固部件拆除,MS_48385_POD_3563,2ctK0GifON,扭矩控制,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,防静电处理,MS_48385_POD_3563,2ctK0GifON,锈蚀部件处理,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,扭矩控制,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,锈蚀部件处理,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,维修执行,MS_48385_POD_3563,2ctK0GifON,部件更换,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,维修执行,MS_48385_POD_3563,2ctK0GifON,系统调试,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,部件更换,MS_48385_POD_3563,2ctK0GifON,旧部件拆卸,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,部件更换,MS_48385_POD_3563,2ctK0GifON,新部件安装,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,旧部件拆卸,MS_48385_POD_3563,2ctK0GifON,紧固部件拆除,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,新部件安装,MS_48385_POD_3563,2ctK0GifON,防静电处理,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,系统调试,MS_48385_POD_3563,2ctK0GifON,参数配置,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,紧固部件拆除,MS_48385_POD_3563,2ctK0GifON,扭矩控制,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,防静电处理,MS_48385_POD_3563,2ctK0GifON,锈蚀部件处理,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,参数配置,MS_48385_POD_3563,2ctK0GifON,固件版本匹配,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,参数配置,MS_48385_POD_3563,2ctK0GifON,通信协议同步,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,固件版本匹配,MS_48385_POD_3563,2ctK0GifON,版本回滚测试,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,通信协议同步,MS_48385_POD_3563,2ctK0GifON,兼容性补丁部署,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,版本回滚测试,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,兼容性补丁部署,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,维修验证,MS_48385_POD_3563,2ctK0GifON,功能测试,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,维修验证,MS_48385_POD_3563,2ctK0GifON,安全检查,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,维修验证,MS_48385_POD_3563,2ctK0GifON,文档记录,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,功能测试,MS_48385_POD_3563,2ctK0GifON,性能基准对比,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,安全检查,MS_48385_POD_3563,2ctK0GifON,异常场景模拟,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,文档记录,MS_48385_POD_3563,2ctK0GifON,维修日志生成,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,文档记录,MS_48385_POD_3563,2ctK0GifON,知识图谱更新,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,性能基准对比,MS_48385_POD_3563,2ctK0GifON,吞吐量测试,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,性能基准对比,MS_48385_POD_3563,2ctK0GifON,延迟抖动分析,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,异常场景模拟,MS_48385_POD_3563,2ctK0GifON,模式识别模型训练,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,维修日志生成,MS_48385_POD_3563,2ctK0GifON,故障原因归档,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,知识图谱更新,MS_48385_POD_3563,2ctK0GifON,操作步骤优化,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,吞吐量测试,MS_48385_POD_3563,2ctK0GifON,实时数据可视化,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,延迟抖动分析,MS_48385_POD_3563,2ctK0GifON,历史趋势对比,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,模式识别模型训练,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,故障原因归档,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,操作步骤优化,MS_48385_POD_3563,2ctK0GifON,闭环反馈链路触发,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,实时数据可视化,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,历史趋势对比,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
1360331,T_175402337,S_115042431,0.1.3.58,mc,闭环反馈链路触发,MS_48385_POD_3563,2ctK0GifON,Null,MS_46825_POD_174,0.0
