timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
356741,T_23846529700,S_130831269,0.1,rpc,异常响应,MS_19017_POD_712,Tfnc-ENibi,备件损坏处理,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,GPS轨迹追踪,MS_19017_POD_712,Tfnc-ENibi,地理围栏告警,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,备件损坏处理,MS_19017_POD_712,Tfnc-ENibi,现场快速检测,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,地理围栏告警,MS_19017_POD_712,Tfnc-ENibi,偏离路径分析,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,现场快速检测,MS_19017_POD_712,Tfnc-ENibi,替代方案生成,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,偏离路径分析,MS_19017_POD_712,Tfnc-ENibi,司机行为评估,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,替代方案生成,MS_19017_POD_712,Tfnc-ENibi,就近仓库调拨,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,司机行为评估,MS_19017_POD_712,Tfnc-ENibi,疲劳驾驶检测,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,就近仓库调拨,MS_19017_POD_712,Tfnc-ENibi,库存实时同步,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,疲劳驾驶检测,MS_19017_POD_712,Tfnc-ENibi,Null,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,库存实时同步,MS_19017_POD_712,Tfnc-ENibi,Null,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,运输成本分析,MS_19017_POD_712,Tfnc-ENibi,燃油效率模型,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,燃油效率模型,MS_19017_POD_712,Tfnc-ENibi,车型参数匹配,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,车型参数匹配,MS_19017_POD_712,Tfnc-ENibi,坡度-油耗关系,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,坡度-油耗关系,MS_19017_POD_712,Tfnc-ENibi,动态修正系数,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,动态修正系数,MS_19017_POD_712,Tfnc-ENibi,机器学习迭代,MS_19017_POD_712,0.0
356741,T_23846529700,S_130831269,0.1,rpc,机器学习迭代,MS_19017_POD_712,Tfnc-ENibi,Null,MS_19017_POD_712,0.0
