timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
2016139,T_6389165947,S_103874939,0,http,工具精度校准,USER,ScgJqfgLUx,Null,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,操作手册调取,USER,ScgJqfgLUx,Null,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,工具准备,USER,ScgJqfgLUx,专用工具选择,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,工具准备,USER,ScgJqfgLUx,辅助设备配置,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,专用工具选择,USER,ScgJqfgLUx,模块化拆解,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,模块化拆解,USER,ScgJqfgLUx,电路板检测,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,模块化拆解,USER,ScgJqfgLUx,机械结构检查,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,辅助设备配置,USER,ScgJqfgLUx,故障点标记,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,电路板检测,USER,ScgJqfgLUx,焊点虚焊检测,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,机械结构检查,USER,ScgJqfgLUx,芯片烧录验证,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,故障点标记,USER,ScgJqfgLUx,紧固部件拆除,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,故障点标记,USER,ScgJqfgLUx,防静电处理,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,焊点虚焊检测,USER,ScgJqfgLUx,Null,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,芯片烧录验证,USER,ScgJqfgLUx,Null,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,紧固部件拆除,USER,ScgJqfgLUx,扭矩控制,MS_32255_POD_33,2.0
2016139,T_6389165947,S_103874939,0,http,防静电处理,USER,ScgJqfgLUx,锈蚀部件处理,MS_32255_POD_33,2.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,扭矩控制,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,锈蚀部件处理,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,维修执行,MS_51052_POD_9,2BTwxH-65K,部件更换,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,维修执行,MS_51052_POD_9,2BTwxH-65K,系统调试,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,部件更换,MS_51052_POD_9,2BTwxH-65K,旧部件拆卸,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,部件更换,MS_51052_POD_9,2BTwxH-65K,新部件安装,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,旧部件拆卸,MS_51052_POD_9,2BTwxH-65K,紧固部件拆除,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,新部件安装,MS_51052_POD_9,2BTwxH-65K,防静电处理,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,系统调试,MS_51052_POD_9,2BTwxH-65K,参数配置,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,紧固部件拆除,MS_51052_POD_9,2BTwxH-65K,扭矩控制,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,防静电处理,MS_51052_POD_9,2BTwxH-65K,锈蚀部件处理,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,参数配置,MS_51052_POD_9,2BTwxH-65K,固件版本匹配,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,参数配置,MS_51052_POD_9,2BTwxH-65K,通信协议同步,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,固件版本匹配,MS_51052_POD_9,2BTwxH-65K,版本回滚测试,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,通信协议同步,MS_51052_POD_9,2BTwxH-65K,兼容性补丁部署,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,版本回滚测试,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,兼容性补丁部署,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,维修验证,MS_51052_POD_9,2BTwxH-65K,功能测试,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,维修验证,MS_51052_POD_9,2BTwxH-65K,安全检查,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,维修验证,MS_51052_POD_9,2BTwxH-65K,文档记录,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,功能测试,MS_51052_POD_9,2BTwxH-65K,性能基准对比,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,安全检查,MS_51052_POD_9,2BTwxH-65K,异常场景模拟,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,文档记录,MS_51052_POD_9,2BTwxH-65K,维修日志生成,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,文档记录,MS_51052_POD_9,2BTwxH-65K,知识图谱更新,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,性能基准对比,MS_51052_POD_9,2BTwxH-65K,吞吐量测试,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,性能基准对比,MS_51052_POD_9,2BTwxH-65K,延迟抖动分析,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,异常场景模拟,MS_51052_POD_9,2BTwxH-65K,模式识别模型训练,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,维修日志生成,MS_51052_POD_9,2BTwxH-65K,故障原因归档,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,知识图谱更新,MS_51052_POD_9,2BTwxH-65K,操作步骤优化,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,吞吐量测试,MS_51052_POD_9,2BTwxH-65K,实时数据可视化,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,延迟抖动分析,MS_51052_POD_9,2BTwxH-65K,历史趋势对比,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,模式识别模型训练,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,故障原因归档,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,操作步骤优化,MS_51052_POD_9,2BTwxH-65K,闭环反馈链路触发,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,实时数据可视化,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,历史趋势对比,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
2152939,T_17667892605,S_157549312,0.1.1.2.1.131,mc,闭环反馈链路触发,MS_51052_POD_9,2BTwxH-65K,Null,MS_32139_POD_312,0.0
