timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
1850249,T_20763307060,S_153598536,0.1.17,mc,时序数据分析,MS_8099_POD_230,KQG47AqoVC,ARIMA模型拟合,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,时序数据分析,MS_8099_POD_230,KQG47AqoVC,异常值检测,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,故障模式匹配,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,ISO认证校验,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,历史履约记录,MS_8099_POD_230,KQG47AqoVC,延迟交付次数,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,历史履约记录,MS_8099_POD_230,KQG47AqoVC,质量投诉率,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,ARIMA模型拟合,MS_8099_POD_230,KQG47AqoVC,参数调优,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,异常值检测,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,延迟交付次数,MS_8099_POD_230,KQG47AqoVC,原因分类,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,延迟交付次数,MS_8099_POD_230,KQG47AqoVC,改进措施跟踪,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,质量投诉率,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,参数调优,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,原因分类,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,改进措施跟踪,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,路线规划,MS_8099_POD_230,KQG47AqoVC,多目标优化,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,资源分配,MS_8099_POD_230,KQG47AqoVC,车辆调度,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,多目标优化,MS_8099_POD_230,KQG47AqoVC,动态路径调整,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,车辆调度,MS_8099_POD_230,KQG47AqoVC,载重匹配,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,动态路径调整,MS_8099_POD_230,KQG47AqoVC,实时交通事件处理,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,载重匹配,MS_8099_POD_230,KQG47AqoVC,三维装载模拟,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,实时交通事件处理,MS_8099_POD_230,KQG47AqoVC,事件优先级排序,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,三维装载模拟,MS_8099_POD_230,KQG47AqoVC,稳定性计算,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,事件优先级排序,MS_8099_POD_230,KQG47AqoVC,拥堵等级映射,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,事件优先级排序,MS_8099_POD_230,KQG47AqoVC,绕行策略生成,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,稳定性计算,MS_8099_POD_230,KQG47AqoVC,重心偏移阈值,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,拥堵等级映射,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,绕行策略生成,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,重心偏移阈值,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,在途监控,MS_8099_POD_230,KQG47AqoVC,GPS轨迹追踪,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,异常响应,MS_8099_POD_230,KQG47AqoVC,备件损坏处理,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,GPS轨迹追踪,MS_8099_POD_230,KQG47AqoVC,地理围栏告警,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,备件损坏处理,MS_8099_POD_230,KQG47AqoVC,现场快速检测,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,地理围栏告警,MS_8099_POD_230,KQG47AqoVC,偏离路径分析,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,现场快速检测,MS_8099_POD_230,KQG47AqoVC,替代方案生成,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,偏离路径分析,MS_8099_POD_230,KQG47AqoVC,司机行为评估,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,替代方案生成,MS_8099_POD_230,KQG47AqoVC,就近仓库调拨,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,司机行为评估,MS_8099_POD_230,KQG47AqoVC,疲劳驾驶检测,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,就近仓库调拨,MS_8099_POD_230,KQG47AqoVC,库存实时同步,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,疲劳驾驶检测,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,库存实时同步,MS_8099_POD_230,KQG47AqoVC,Null,MS_37374_POD_47,1.0
1850249,T_20763307060,S_153598536,0.1.17,mc,运输成本分析,MS_8099_POD_230,KQG47AqoVC,燃油效率模型,MS_37374_POD_47,1.0
1897459,T_12534032438,S_25831172,0.1.1,mc,燃油效率模型,MS_27273_POD_85,7aJ_JD61MG,车型参数匹配,MS_2827_POD_42,1.0
1897459,T_12534032438,S_25831172,0.1.1,mc,车型参数匹配,MS_27273_POD_85,7aJ_JD61MG,坡度-油耗关系,MS_2827_POD_42,1.0
1897459,T_12534032438,S_25831172,0.1.1,mc,坡度-油耗关系,MS_27273_POD_85,7aJ_JD61MG,动态修正系数,MS_2827_POD_42,1.0
1897459,T_12534032438,S_25831172,0.1.1,mc,动态修正系数,MS_27273_POD_85,7aJ_JD61MG,机器学习迭代,MS_2827_POD_42,1.0
1897459,T_12534032438,S_25831172,0.1.1,mc,机器学习迭代,MS_27273_POD_85,7aJ_JD61MG,Null,MS_2827_POD_42,1.0
