timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
149050,T_18264938567,S_147582606,0.5,db,ARIMA模型拟合,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,参数调优,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,异常值检测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,延迟交付次数,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,原因分类,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,延迟交付次数,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,改进措施跟踪,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,质量投诉率,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,参数调优,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,原因分类,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,改进措施跟踪,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,路线规划,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,多目标优化,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,资源分配,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,车辆调度,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,多目标优化,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,动态路径调整,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,车辆调度,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,载重匹配,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,动态路径调整,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,实时交通事件处理,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,载重匹配,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,三维装载模拟,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,实时交通事件处理,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,事件优先级排序,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,三维装载模拟,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,稳定性计算,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,事件优先级排序,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,拥堵等级映射,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,事件优先级排序,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,绕行策略生成,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,稳定性计算,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,重心偏移阈值,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,拥堵等级映射,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,绕行策略生成,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,重心偏移阈值,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,在途监控,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,GPS轨迹追踪,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,异常响应,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,备件损坏处理,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,GPS轨迹追踪,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,地理围栏告警,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,备件损坏处理,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,现场快速检测,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,地理围栏告警,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,偏离路径分析,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,现场快速检测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,替代方案生成,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,偏离路径分析,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,司机行为评估,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,替代方案生成,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,就近仓库调拨,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,司机行为评估,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,疲劳驾驶检测,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,就近仓库调拨,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,库存实时同步,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,疲劳驾驶检测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,库存实时同步,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,运输成本分析,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,燃油效率模型,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,燃油效率模型,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,车型参数匹配,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,车型参数匹配,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,坡度-油耗关系,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,坡度-油耗关系,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,动态修正系数,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,动态修正系数,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,机器学习迭代,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,机器学习迭代,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
