timestamp,traceid,service,rpc_id,rpctype,um,uminstanceid,interface,dm,dminstanceid,rt
149050,T_18264938567,S_147582606,0.5,db,物流时效预测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,资源调配,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,备件库存查询,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,资源调配,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,运输路径规划,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,备件库存查询,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,备件状态验证,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,备件状态验证,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,环境适应性评估,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,备件状态验证,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,紧急降温方案,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,环境适应性评估,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,设备耐候性分析,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,设备耐候性分析,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,紧急降温方案,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,运输路径规划,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,温湿度监测,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,运输路径规划,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,电磁干扰检测,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,温湿度监测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,防护措施部署,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,电磁干扰检测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,接口适配测试,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,防护措施部署,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,机械公差补偿,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,接口适配测试,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,电气信号匹配,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,机械公差补偿,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,电气信号匹配,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,安全评估,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,现场环境检测,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,安全评估,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,操作风险评估,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,现场环境检测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,操作风险评估,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,工具兼容性验证,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,操作风险评估,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,操作手册调取,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,工具兼容性验证,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,工具精度校准,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,工具精度校准,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,操作手册调取,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,工具准备,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,专用工具选择,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,工具准备,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,辅助设备配置,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,专用工具选择,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,模块化拆解,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,模块化拆解,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,电路板检测,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,模块化拆解,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,机械结构检查,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,辅助设备配置,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,故障点标记,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,电路板检测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,焊点虚焊检测,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,机械结构检查,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,芯片烧录验证,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,故障点标记,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,紧固部件拆除,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,故障点标记,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,防静电处理,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,焊点虚焊检测,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,芯片烧录验证,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,紧固部件拆除,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,扭矩控制,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,防静电处理,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,锈蚀部件处理,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,扭矩控制,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,锈蚀部件处理,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,维修执行,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,部件更换,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,维修执行,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,系统调试,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,部件更换,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,旧部件拆卸,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,部件更换,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,新部件安装,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,旧部件拆卸,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,紧固部件拆除,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,新部件安装,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,防静电处理,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,系统调试,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,参数配置,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,紧固部件拆除,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,扭矩控制,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,防静电处理,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,锈蚀部件处理,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,参数配置,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,固件版本匹配,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,参数配置,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,通信协议同步,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,固件版本匹配,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,版本回滚测试,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,通信协议同步,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,兼容性补丁部署,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,版本回滚测试,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,兼容性补丁部署,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,维修验证,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,功能测试,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,维修验证,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,安全检查,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,维修验证,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,文档记录,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,功能测试,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,性能基准对比,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,安全检查,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,异常场景模拟,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,文档记录,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,维修日志生成,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,文档记录,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,知识图谱更新,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,性能基准对比,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,吞吐量测试,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,性能基准对比,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,延迟抖动分析,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,异常场景模拟,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,模式识别模型训练,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,维修日志生成,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,故障原因归档,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,知识图谱更新,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,操作步骤优化,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,吞吐量测试,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,实时数据可视化,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,延迟抖动分析,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,历史趋势对比,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,模式识别模型训练,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,故障原因归档,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,操作步骤优化,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,闭环反馈链路触发,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,实时数据可视化,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,历史趋势对比,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
149050,T_18264938567,S_147582606,0.5,db,闭环反馈链路触发,MS_57287_POD_182,N7l8_o8mxD:TDDL_QUERY,Null,MS_13817_POD_0,1.0
